Lc2	205600001	205700000	1
Lc2	205700001	205800000	1
Lc2	206000001	206100000	2
Lc2	206100001	206200000	1
Lc2	206200001	206300000	1
Lc2	206300001	206400000	1
Lc2	206400001	206500000	2
Lc2	206500001	206600000	1
Lc2	206700001	206800000	2
Lc2	207000001	207100000	2
Lc2	207100001	207200000	5
Lc2	207200001	207300000	3
Lc2	207300001	207400000	1
Lc2	207400001	207500000	3
Lc2	207500001	207600000	1
Lc2	207700001	207800000	3
Lc2	207800001	207900000	2
Lc2	208300001	208400000	3
Lc2	208500001	208600000	2
Lc2	208600001	208700000	1
Lc2	208900001	209000000	2
Lc2	209200001	209300000	1
Lc2	209700001	209800000	4
Lc2	209800001	209900000	1
Lc2	210300001	210400000	3
Lc2	210600001	210700000	3
Lc2	210700001	210800000	2
Lc2	210800001	210900000	1
Lc2	211000001	211100000	1
Lc2	211700001	211800000	4
Lc2	211800001	211900000	2
Lc2	212000001	212100000	5
Lc2	212100001	212200000	1
Lc2	212200001	212300000	1
Lc2	212500001	212600000	1
Lc2	212600001	212700000	2
Lc2	212800001	212900000	1
Lc2	212900001	213000000	1
Lc2	213100001	213200000	1
Lc2	213200001	213300000	2
Lc2	213300001	213400000	1
Lc2	213400001	213500000	3
Lc2	213500001	213600000	1
Lc2	213700001	213800000	2
Lc2	213800001	213900000	2
Lc2	213900001	214000000	1
Lc2	214200001	214300000	4
Lc2	214400001	214500000	4
Lc2	214500001	214600000	2
Lc2	214600001	214700000	1
Lc2	214700001	214800000	2
Lc2	215200001	215300000	2
Lc2	215300001	215400000	1
Lc2	215400001	215500000	2
Lc2	215800001	215900000	1
Lc2	216100001	216200000	5
Lc2	216200001	216300000	1
Lc2	216300001	216400000	1
Lc2	216400001	216500000	1
Lc2	216600001	216700000	1
Lc2	216700001	216800000	1
Lc2	216800001	216900000	2
Lc2	217100001	217200000	2
Lc2	217200001	217300000	1
Lc2	217300001	217400000	2
Lc2	217400001	217500000	2
Lc2	217500001	217600000	1
Lc2	217600001	217700000	1
Lc2	217700001	217800000	1
Lc2	217800001	217900000	1
Lc2	217900001	218000000	2
Lc2	218000001	218100000	1
Lc2	218300001	218400000	1
Lc2	218800001	218900000	1
Lc2	219100001	219200000	1
Lc2	219200001	219300000	1
Lc2	219500001	219600000	5
Lc2	219600001	219700000	2
Lc2	219700001	219800000	2
Lc2	219800001	219900000	3
Lc2	220200001	220300000	1
Lc2	220600001	220700000	5
Lc2	220900001	221000000	2
Lc2	221000001	221100000	1
Lc2	221100001	221200000	1
Lc2	221300001	221400000	1
Lc2	221600001	221700000	1
Lc2	221700001	221800000	1
Lc2	222000001	222100000	1
Lc2	222300001	222400000	1
Lc2	222400001	222500000	1
Lc2	222600001	222700000	1
Lc2	223000001	223100000	1
Lc2	223100001	223200000	1
Lc2	223200001	223300000	1
Lc2	223300001	223400000	1
Lc2	223700001	223800000	2
Lc2	223900001	224000000	1
Lc2	224000001	224100000	1
Lc2	224100001	224200000	1
Lc2	224200001	224300000	1
Lc2	224300001	224400000	1
Lc2	224400001	224500000	4
Lc2	224600001	224700000	4
Lc2	224700001	224800000	3
Lc2	224900001	225000000	3
Lc2	225000001	225100000	1
Lc2	225100001	225200000	2
Lc2	225200001	225300000	2
Lc2	225300001	225400000	1
Lc2	225500001	225600000	1
Lc2	225800001	225900000	2
Lc2	226100001	226200000	1
Lc2	226200001	226300000	2
Lc2	226400001	226500000	1
Lc2	226500001	226600000	3
Lc2	226700001	226800000	1
Lc2	226900001	227000000	1
Lc2	227000001	227100000	2
Lc2	227200001	227300000	3
Lc2	227400001	227500000	1
Lc2	227600001	227700000	1
Lc2	227900001	228000000	1
Lc2	228000001	228100000	1
Lc2	228100001	228200000	4
Lc2	228200001	228300000	3
Lc2	228300001	228400000	2
Lc2	228400001	228500000	2
Lc2	228500001	228600000	1
Lc2	228700001	228800000	2
Lc2	228800001	228900000	3
Lc2	229000001	229100000	1
Lc2	229200001	229300000	1
Lc2	229300001	229400000	1
Lc2	229500001	229600000	1
Lc2	229600001	229700000	1
Lc2	230000001	230100000	1
Lc2	230100001	230200000	1
Lc2	230600001	230700000	3
Lc2	230700001	230800000	1
Lc2	231000001	231100000	1
Lc2	231100001	231200000	1
Lc2	231200001	231300000	1
Lc2	231400001	231500000	4
Lc2	231500001	231600000	4
Lc2	231600001	231700000	3
Lc2	231700001	231800000	1
Lc2	231800001	231900000	1
Lc2	231900001	232000000	2
Lc2	232000001	232100000	3
Lc2	232100001	232200000	5
Lc2	232200001	232300000	1
Lc2	232500001	232600000	2
Lc2	232600001	232700000	1
Lc2	232700001	232800000	2
Lc2	232800001	232900000	1
Lc2	232900001	233000000	1
Lc2	233000001	233100000	3
Lc2	233200001	233300000	1
Lc2	233300001	233400000	2
Lc2	233600001	233700000	2
Lc2	233700001	233800000	4
Lc2	233800001	233900000	2
Lc2	233900001	234000000	1
Lc2	234000001	234100000	2
Lc2	234400001	234500000	3
Lc2	234500001	234600000	1
Lc2	234600001	234700000	1
Lc2	234700001	234800000	4
Lc2	234800001	234900000	1
Lc2	235200001	235300000	1
Lc2	235300001	235400000	1
Lc2	235600001	235700000	1
Lc2	235700001	235800000	2
Lc2	235800001	235900000	1
Lc2	236100001	236200000	1
Lc2	236200001	236300000	2
Lc2	236300001	236400000	1
Lc2	236400001	236500000	1
Lc2	236500001	236600000	3
Lc2	236700001	236800000	2
Lc2	236800001	236900000	6
Lc2	237100001	237200000	2
Lc2	237300001	237400000	1
Lc2	237400001	237500000	1
Lc2	237600001	237700000	1
Lc2	237800001	237900000	1
Lc2	238000001	238100000	2
Lc2	238100001	238200000	1
Lc2	238200001	238300000	1
Lc2	238400001	238500000	1
Lc2	238500001	238600000	1
Lc2	238600001	238700000	1
Lc2	238700001	238800000	1
Lc2	238800001	238900000	2
Lc2	238900001	239000000	2
Lc2	239000001	239100000	1
Lc2	239200001	239300000	2
Lc2	239300001	239400000	1
Lc2	239400001	239500000	1
Lc2	239500001	239600000	4
Lc2	239600001	239700000	3
Lc2	239700001	239800000	3
Lc2	239900001	240000000	3
Lc2	240000001	240100000	1
Lc2	240300001	240400000	2
Lc2	240400001	240500000	1
Lc2	240600001	240700000	4
Lc2	240700001	240800000	2
Lc2	240900001	241000000	1
Lc2	241000001	241100000	1
Lc2	241600001	241700000	2
Lc2	241700001	241800000	3
Lc2	241800001	241900000	6
Lc2	242200001	242300000	4
Lc2	242300001	242400000	3
Lc2	242400001	242500000	2
Lc2	242600001	242700000	1
Lc2	242700001	242800000	1
Lc2	242800001	242900000	1
Lc2	243100001	243200000	1
Lc2	243400001	243500000	2
Lc2	243500001	243600000	2
Lc2	243600001	243700000	1
Lc2	243800001	243900000	1
Lc2	243900001	244000000	1
Lc2	244200001	244300000	2
Lc2	244300001	244400000	1
Lc2	244400001	244500000	2
Lc2	244500001	244600000	4
Lc2	244600001	244700000	4
Lc2	244800001	244900000	3
Lc2	244900001	245000000	4
Lc2	245000001	245100000	2
Lc2	245300001	245400000	1
Lc2	245500001	245600000	1
Lc2	245700001	245800000	1
Lc2	245800001	245900000	1
Lc2	245900001	246000000	1
Lc2	246000001	246100000	1
Lc2	246200001	246300000	2
Lc2	246300001	246400000	3
Lc2	246500001	246600000	1
Lc2	246600001	246700000	1
Lc2	246700001	246800000	4
Lc2	246800001	246900000	3
Lc2	247000001	247100000	4
Lc2	247100001	247200000	1
Lc2	247200001	247300000	3
Lc2	247500001	247600000	1
Lc2	247700001	247800000	1
Lc2	247800001	247900000	1
Lc2	248000001	248100000	3
Lc2	248100001	248200000	2
Lc2	248200001	248300000	1
Lc2	248300001	248400000	4
Lc2	248700001	248800000	3
Lc2	248800001	248900000	2
Lc2	248900001	249000000	2
Lc2	249200001	249300000	4
Lc2	249300001	249400000	1
Lc2	249500001	249600000	1
Lc2	250100001	250200000	1
Lc2	250200001	250300000	2
Lc2	250300001	250400000	1
Lc2	250400001	250500000	2
Lc2	250500001	250600000	2
Lc2	250600001	250700000	2
Lc2	250900001	251000000	1
Lc2	251100001	251200000	2
Lc2	251400001	251500000	1
Lc2	251600001	251700000	1
Lc2	251800001	251900000	3
Lc2	252100001	252200000	2
Lc2	252300001	252400000	3
Lc2	252900001	253000000	1
Lc2	253300001	253400000	1
Lc2	253400001	253500000	1
Lc2	253600001	253700000	3
Lc2	253900001	254000000	1
Lc2	254000001	254100000	4
Lc2	254300001	254400000	3
Lc2	254400001	254500000	1
Lc2	254500001	254600000	2
Lc2	254600001	254700000	2
Lc2	254800001	254900000	1
Lc2	255200001	255300000	4
Lc2	255300001	255400000	1
Lc2	255600001	255700000	4
Lc2	255900001	256000000	1
Lc2	256000001	256100000	2
Lc2	256100001	256200000	3
Lc2	256500001	256600000	4
Lc2	256700001	256800000	2
Lc2	256800001	256900000	3
Lc2	256900001	257000000	3
Lc2	257200001	257300000	1
Lc2	257300001	257400000	2
Lc2	257600001	257700000	1
Lc2	257700001	257800000	2
Lc2	257800001	257900000	3
Lc2	258100001	258200000	2
Lc2	258200001	258300000	2
Lc2	258300001	258400000	1
Lc2	258400001	258500000	1
Lc2	258800001	258900000	2
Lc2	258900001	259000000	4
Lc2	259000001	259100000	1
Lc2	259100001	259200000	2
Lc2	259200001	259300000	1
Lc2	259500001	259600000	1
Lc2	259800001	259900000	2
Lc2	260000001	260100000	2
Lc2	260200001	260300000	2
Lc2	260300001	260400000	1
Lc2	260400001	260500000	1
Lc2	260600001	260700000	2
Lc2	260700001	260800000	2
Lc2	261200001	261300000	2
Lc2	261500001	261600000	1
Lc2	261800001	261900000	1
Lc2	262000001	262100000	1
Lc2	262100001	262200000	1
Lc2	262500001	262600000	1
Lc2	262800001	262900000	1
Lc2	263000001	263100000	5
Lc2	263100001	263200000	1
Lc2	263200001	263300000	1
Lc2	263500001	263600000	1
Lc2	263600001	263700000	1
Lc2	263800001	263900000	2
Lc2	263900001	264000000	2
Lc2	264200001	264300000	1
Lc2	264400001	264500000	1
Lc2	264600001	264700000	2
Lc2	264800001	264900000	3
Lc2	264900001	265000000	1
Lc2	265400001	265500000	3
Lc2	265600001	265700000	1
Lc2	266000001	266100000	1
Lc2	266100001	266200000	1
Lc2	266300001	266400000	1
Lc2	266400001	266500000	1
Lc2	266500001	266600000	2
Lc2	266900001	267000000	1
Lc2	267000001	267100000	1
Lc2	267200001	267300000	1
Lc2	267400001	267500000	2
Lc2	267500001	267600000	1
Lc2	267700001	267800000	1
Lc2	268100001	268200000	1
Lc2	268200001	268300000	1
Lc2	268600001	268700000	3
Lc2	268700001	268800000	1
Lc2	269200001	269300000	1
Lc2	269400001	269500000	1
Lc2	269500001	269600000	3
Lc2	269600001	269700000	1
Lc2	269700001	269800000	1
Lc2	269800001	269900000	1
Lc2	269900001	270000000	2
Lc2	270000001	270100000	2
Lc2	270100001	270200000	1
Lc2	270400001	270500000	1
Lc2	270500001	270600000	2
Lc2	270600001	270700000	1
Lc2	270700001	270800000	1
Lc2	270800001	270900000	2
Lc2	271100001	271200000	1
Lc2	271400001	271500000	1
Lc2	271500001	271600000	4
Lc2	271700001	271800000	1
Lc2	271900001	272000000	1
Lc2	272000001	272100000	1
Lc2	272100001	272200000	1
Lc2	272200001	272300000	1
Lc2	272400001	272500000	1
Lc2	272500001	272600000	3
Lc2	272700001	272800000	3
Lc2	272800001	272900000	6
Lc2	272900001	273000000	4
Lc2	273000001	273100000	1
Lc2	273100001	273200000	3
Lc2	273200001	273300000	1
Lc2	273300001	273400000	3
Lc2	273400001	273500000	1
Lc2	273700001	273800000	4
Lc2	273900001	274000000	1
Lc2	274100001	274200000	1
Lc2	274200001	274300000	2
Lc2	274600001	274700000	2
Lc2	274900001	275000000	1
Lc2	275000001	275100000	3
Lc2	275100001	275200000	2
Lc2	275300001	275400000	2
Lc2	275500001	275600000	3
Lc2	275600001	275700000	1
Lc2	275900001	276000000	2
Lc2	276000001	276100000	1
Lc2	276200001	276300000	2
Lc2	276500001	276600000	1
Lc2	276700001	276800000	2
Lc2	276800001	276900000	9
Lc2	276900001	277000000	1
Lc2	277000001	277100000	2
Lc2	277300001	277400000	1
Lc2	277400001	277500000	1
Lc2	277600001	277700000	5
Lc2	277700001	277800000	2
Lc2	278000001	278100000	1
Lc2	278100001	278200000	2
Lc2	278300001	278400000	2
Lc2	278400001	278500000	1
Lc2	278600001	278700000	1
Lc2	278700001	278800000	2
Lc2	278800001	278900000	2
Lc2	279000001	279100000	1
Lc2	279100001	279200000	1
Lc2	279200001	279300000	2
Lc2	279500001	279600000	2
Lc2	279600001	279700000	1
Lc2	279800001	279900000	1
Lc2	279900001	280000000	1
Lc2	280200001	280300000	1
Lc2	280300001	280400000	1
Lc2	280500001	280600000	4
Lc2	280600001	280700000	1
Lc2	280700001	280800000	1
Lc2	280800001	280900000	2
Lc2	280900001	281000000	3
Lc2	281100001	281200000	3
Lc2	281400001	281500000	1
Lc2	281500001	281600000	1
Lc2	281700001	281800000	1
Lc2	281800001	281900000	2
Lc2	281900001	282000000	2
Lc2	282100001	282200000	7
Lc2	282400001	282500000	1
Lc2	282600001	282700000	2
Lc2	282700001	282800000	2
Lc2	283000001	283100000	3
Lc2	283100001	283200000	3
Lc2	283200001	283300000	1
Lc2	283400001	283500000	1
Lc2	283500001	283600000	1
Lc2	283600001	283700000	1
Lc2	283700001	283800000	2
Lc2	284200001	284300000	1
Lc2	284400001	284500000	2
Lc2	284500001	284600000	2
Lc2	284600001	284700000	3
Lc2	284800001	284900000	2
Lc2	284900001	285000000	4
Lc2	285200001	285300000	3
Lc2	285300001	285400000	5
Lc2	285400001	285500000	1
Lc2	285500001	285600000	2
Lc2	285600001	285700000	2
Lc2	285700001	285800000	1
Lc2	285800001	285900000	2
Lc2	285900001	286000000	1
Lc2	286000001	286100000	1
Lc2	286100001	286200000	2
Lc2	286200001	286300000	1
Lc2	286300001	286400000	3
Lc2	286400001	286500000	2
Lc2	286500001	286600000	4
Lc2	286800001	286900000	2
Lc2	286900001	287000000	1
Lc2	287100001	287200000	1
Lc2	287200001	287300000	4
Lc2	287300001	287400000	1
Lc2	287400001	287500000	2
Lc2	287700001	287800000	5
Lc2	287800001	287900000	4
Lc2	288000001	288100000	2
Lc2	288100001	288200000	1
Lc2	288200001	288300000	2
Lc2	288300001	288400000	1
Lc2	288400001	288500000	1
Lc2	288600001	288700000	2
Lc2	288800001	288900000	1
Lc2	289000001	289100000	2
Lc2	289400001	289500000	2
Lc2	289600001	289700000	2
Lc2	289900001	290000000	1
Lc2	290000001	290100000	4
Lc2	290100001	290200000	1
Lc2	290800001	290900000	2
Lc2	291000001	291100000	2
Lc2	291500001	291600000	1
Lc2	291600001	291700000	1
Lc2	291700001	291800000	2
Lc2	291800001	291900000	5
Lc2	291900001	292000000	7
Lc2	292000001	292100000	1
Lc2	292100001	292200000	3
Lc2	292200001	292300000	1
Lc2	292400001	292500000	2
Lc2	292500001	292600000	1
Lc2	292600001	292700000	1
Lc2	292700001	292800000	4
Lc2	292800001	292900000	1
Lc2	292900001	293000000	2
Lc2	293100001	293200000	1
Lc2	293200001	293300000	2
Lc2	293300001	293400000	7
Lc2	293500001	293600000	1
Lc2	293600001	293700000	6
Lc2	293800001	293900000	2
Lc2	294000001	294100000	2
Lc2	294400001	294500000	1
Lc2	294500001	294600000	1
Lc2	294600001	294700000	1
Lc2	294700001	294800000	2
Lc2	294900001	295000000	1
Lc2	295000001	295100000	1
Lc2	295200001	295300000	1
Lc2	295400001	295500000	2
Lc2	295500001	295600000	2
Lc2	295600001	295700000	2
Lc2	295700001	295800000	2
Lc2	295800001	295900000	1
Lc2	296100001	296200000	3
Lc2	296200001	296300000	1
Lc2	296400001	296500000	2
Lc2	296900001	297000000	2
Lc2	297000001	297100000	1
Lc2	297100001	297200000	3
Lc2	297400001	297500000	1
Lc2	297500001	297600000	1
Lc2	297600001	297700000	4
Lc2	297700001	297800000	2
Lc2	297800001	297900000	1
Lc2	298000001	298100000	1
Lc2	298200001	298300000	1
Lc2	298300001	298400000	3
Lc2	298400001	298500000	5
Lc2	298500001	298600000	4
Lc2	298600001	298700000	2
Lc2	298700001	298800000	4
Lc2	298800001	298900000	1
Lc2	299100001	299200000	1
Lc2	299200001	299300000	3
Lc2	299300001	299400000	1
Lc2	299400001	299500000	4
Lc2	299500001	299600000	4
Lc2	299700001	299800000	1
Lc2	299800001	299900000	1
Lc2	300000001	300100000	1
Lc2	300100001	300200000	4
Lc2	300200001	300300000	1
Lc2	300400001	300500000	1
Lc2	300500001	300600000	2
Lc2	300700001	300800000	1
Lc2	300800001	300900000	1
Lc2	300900001	301000000	1
Lc2	301100001	301200000	2
Lc2	301200001	301300000	2
Lc2	301300001	301400000	2
Lc2	301400001	301500000	1
Lc2	301600001	301700000	1
Lc2	301700001	301800000	2
Lc2	302000001	302100000	4
Lc2	302100001	302200000	1
Lc2	302300001	302400000	2
Lc2	302400001	302500000	2
Lc2	302500001	302600000	1
Lc2	302800001	302900000	3
Lc2	303000001	303100000	4
Lc2	303100001	303200000	2
Lc2	303200001	303300000	3
Lc2	303300001	303400000	1
Lc2	303400001	303500000	2
Lc2	303500001	303600000	2
Lc2	303800001	303900000	1
Lc2	304000001	304100000	3
Lc2	304100001	304200000	1
Lc2	304200001	304300000	1
Lc2	304300001	304400000	1
Lc2	304400001	304500000	3
Lc2	304600001	304700000	4
Lc2	304800001	304900000	3
Lc2	305000001	305100000	1
Lc2	305200001	305300000	1
Lc2	305500001	305600000	1
Lc2	305600001	305700000	3
Lc2	305800001	305900000	1
Lc2	305900001	306000000	6
Lc2	306000001	306100000	2
Lc2	306100001	306200000	2
Lc2	306200001	306300000	4
Lc2	306300001	306400000	7
Lc2	306400001	306500000	2
Lc2	306500001	306600000	1
Lc2	306700001	306800000	2
Lc2	306800001	306900000	1
Lc2	307000001	307100000	1
Lc2	307500001	307600000	2
Lc2	307900001	308000000	2
Lc2	308000001	308100000	3
Lc2	308400001	308500000	1
Lc2	308500001	308600000	2
Lc2	308700001	308800000	1
Lc2	309100001	309200000	1
Lc2	309300001	309400000	1
Lc2	309400001	309500000	2
Lc2	309500001	309600000	3
Lc2	309600001	309700000	1
Lc2	309800001	309900000	1
Lc2	309900001	310000000	2
Lc2	310000001	310100000	2
Lc2	310200001	310300000	1
Lc2	310300001	310400000	1
Lc2	310400001	310500000	2
Lc2	310500001	310600000	7
Lc2	310600001	310700000	6
Lc2	310700001	310800000	4
Lc2	310800001	310900000	2
Lc2	310900001	311000000	2
Lc2	311000001	311100000	3
Lc2	311100001	311200000	2
Lc2	311300001	311400000	1
Lc2	311400001	311500000	4
Lc2	311500001	311600000	2
Lc2	311600001	311700000	2
Lc2	311700001	311800000	2
Lc2	311800001	311900000	5
Lc2	311900001	312000000	3
Lc2	312300001	312400000	3
Lc2	312400001	312500000	2
Lc2	312700001	312800000	1
Lc2	312800001	312900000	1
Lc2	312900001	313000000	1
Lc2	313000001	313100000	1
Lc2	313200001	313300000	2
Lc2	313300001	313400000	6
Lc2	313400001	313500000	3
Lc2	313500001	313600000	2
Lc2	313600001	313700000	1
Lc2	313700001	313800000	2
Lc2	313800001	313900000	3
Lc2	314000001	314100000	2
Lc2	314100001	314200000	7
Lc2	314200001	314300000	4
Lc2	314300001	314400000	6
Lc2	314400001	314500000	1
Lc2	314500001	314600000	1
Lc2	314600001	314700000	1
Lc2	314700001	314800000	1
Lc2	314800001	314900000	3
Lc2	314900001	315000000	1
Lc2	315000001	315100000	5
Lc2	315100001	315200000	1
Lc2	315200001	315300000	1
Lc2	315300001	315400000	1
Lc2	315500001	315600000	1
Lc2	315900001	316000000	2
Lc2	316100001	316200000	1
Lc2	316200001	316300000	1
Lc2	316300001	316400000	1
Lc2	316400001	316500000	3
Lc2	316500001	316600000	4
Lc2	316600001	316700000	1
Lc2	316700001	316800000	7
Lc2	316800001	316900000	1
Lc2	316900001	317000000	1
Lc2	317000001	317100000	1
Lc2	317100001	317200000	1
Lc2	317200001	317300000	1
Lc2	317300001	317400000	1
Lc2	317400001	317500000	7
Lc2	317500001	317600000	3
Lc2	317700001	317800000	1
Lc2	317900001	318000000	4
Lc2	318200001	318300000	2
Lc2	318300001	318400000	1
Lc2	318400001	318500000	4
Lc2	318600001	318700000	2
Lc2	318700001	318800000	1
Lc2	318800001	318900000	1
Lc2	318900001	319000000	2
Lc2	319000001	319100000	2
Lc2	319200001	319300000	2
Lc2	319400001	319500000	1
Lc2	319500001	319600000	2
Lc2	319600001	319700000	1
Lc2	319700001	319800000	1
Lc2	319800001	319900000	1
Lc2	319900001	320000000	1
Lc2	320000001	320100000	1
Lc2	320100001	320200000	1
Lc2	320200001	320300000	1
Lc2	320300001	320400000	2
Lc2	320600001	320700000	1
Lc2	320800001	320900000	3
Lc2	321100001	321200000	2
Lc2	321200001	321300000	5
Lc2	321300001	321400000	1
Lc2	321400001	321500000	1
Lc2	321500001	321600000	2
Lc2	321700001	321800000	2
Lc2	321800001	321900000	2
Lc2	321900001	322000000	2
Lc2	322000001	322100000	1
Lc2	322100001	322200000	3
Lc2	322200001	322300000	1
Lc2	322500001	322600000	2
Lc2	322700001	322800000	2
Lc2	322800001	322900000	1
Lc2	323000001	323100000	1
Lc2	323100001	323200000	1
Lc2	323200001	323300000	1
Lc2	323300001	323400000	2
Lc2	323600001	323700000	2
Lc2	323700001	323800000	5
Lc2	323900001	324000000	1
Lc2	324100001	324200000	6
Lc2	324200001	324300000	1
Lc2	324400001	324500000	4
Lc2	324600001	324700000	4
Lc2	324700001	324800000	2
Lc2	324800001	324900000	4
Lc2	325000001	325100000	4
Lc2	325100001	325200000	4
Lc2	325200001	325300000	2
Lc2	325400001	325500000	2
Lc2	325500001	325600000	2
Lc2	325600001	325700000	3
Lc2	325800001	325900000	5
Lc2	325900001	326000000	2
Lc2	326000001	326100000	3
Lc2	326100001	326200000	3
Lc2	326200001	326300000	2
Lc2	326300001	326400000	2
Lc2	326500001	326600000	4
Lc2	326600001	326700000	1
Lc2	326700001	326800000	3
Lc2	326800001	326900000	4
Lc2	327000001	327100000	2
Lc2	327100001	327200000	1
Lc2	327200001	327300000	1
Lc2	327400001	327500000	2
Lc2	327600001	327700000	1
Lc2	328100001	328200000	4
Lc2	328200001	328300000	1
Lc2	329000001	329100000	2
Lc2	329200001	329300000	3
Lc2	329400001	329500000	1
Lc2	329500001	329600000	2
Lc2	329600001	329700000	1
Lc2	329700001	329800000	2
Lc2	329800001	329900000	2
Lc2	329900001	330000000	2
Lc2	330100001	330200000	1
Lc2	330200001	330300000	1
Lc2	330300001	330400000	1
Lc2	330500001	330600000	3
Lc2	330600001	330700000	3
Lc2	330700001	330800000	2
Lc2	330900001	331000000	2
Lc2	331100001	331200000	3
Lc2	331300001	331400000	1
Lc2	331400001	331500000	5
Lc2	331500001	331600000	2
Lc2	331600001	331700000	3
Lc2	331900001	332000000	3
Lc2	332000001	332100000	1
Lc2	332100001	332200000	1
Lc2	332200001	332300000	1
Lc2	332400001	332500000	1
Lc2	332500001	332600000	1
Lc2	332600001	332700000	1
Lc2	332700001	332800000	3
Lc2	332800001	332900000	1
Lc2	333000001	333100000	1
Lc2	333100001	333200000	4
Lc2	333200001	333300000	6
Lc2	333300001	333400000	2
Lc2	333400001	333500000	6
Lc2	333500001	333600000	3
Lc2	333600001	333700000	3
Lc2	333700001	333800000	2
Lc2	333800001	333900000	3
Lc2	333900001	334000000	2
Lc2	334000001	334100000	2
Lc2	334100001	334200000	2
Lc2	334200001	334300000	6
Lc2	334300001	334400000	2
Lc2	334400001	334500000	2
Lc2	334600001	334700000	6
Lc2	334700001	334800000	1
Lc2	334800001	334900000	4
Lc2	334900001	335000000	4
Lc2	335000001	335100000	3
Lc2	335100001	335200000	2
Lc2	335400001	335500000	8
Lc2	335500001	335600000	2
Lc2	335700001	335800000	4
Lc2	335800001	335900000	2
Lc2	335900001	336000000	1
Lc2	336100001	336200000	2
Lc2	336200001	336300000	1
Lc2	336300001	336400000	1
Lc2	336400001	336500000	1
Lc2	337100001	337200000	2
Lc2	337200001	337300000	2
Lc2	337400001	337500000	3
Lc2	337500001	337600000	2
Lc2	337700001	337800000	2
Lc2	338000001	338100000	3
Lc2	338300001	338400000	1
Lc2	338500001	338600000	2
Lc2	338800001	338900000	1
Lc2	339000001	339100000	1
Lc2	339100001	339200000	2
Lc2	339200001	339300000	1
Lc2	339300001	339400000	1
Lc2	339400001	339500000	2
Lc2	339500001	339600000	1
Lc2	339700001	339800000	1
Lc2	339900001	340000000	1
Lc2	340000001	340100000	2
Lc2	340100001	340200000	2
Lc2	340200001	340300000	2
Lc2	340400001	340500000	1
Lc2	340500001	340600000	4
Lc2	340700001	340800000	3
Lc2	340800001	340900000	3
Lc2	340900001	341000000	3
Lc2	341000001	341100000	1
Lc2	341100001	341200000	2
Lc2	341200001	341300000	2
Lc2	341300001	341400000	3
Lc2	341500001	341600000	3
Lc2	341600001	341700000	5
Lc2	341700001	341800000	1
Lc2	341800001	341900000	6
Lc2	341900001	342000000	1
Lc2	342100001	342200000	1
Lc2	342300001	342400000	5
Lc2	342400001	342500000	1
Lc2	342500001	342600000	1
Lc2	342700001	342800000	1
Lc2	342800001	342900000	5
Lc2	342900001	343000000	1
Lc2	343100001	343200000	1
Lc2	343300001	343400000	1
Lc2	343400001	343500000	1
Lc2	343500001	343600000	6
Lc2	343700001	343800000	1
Lc2	343800001	343900000	1
Lc2	344000001	344100000	1
Lc2	344100001	344200000	3
Lc2	344200001	344300000	3
Lc2	344300001	344400000	5
Lc2	344400001	344500000	3
Lc2	344500001	344600000	1
Lc2	344700001	344800000	2
Lc2	344900001	345000000	1
Lc2	345000001	345100000	2
Lc2	345100001	345200000	3
Lc2	345400001	345500000	1
Lc2	345500001	345600000	2
Lc2	345600001	345700000	1
Lc2	345700001	345800000	1
Lc2	345800001	345900000	3
Lc2	345900001	346000000	3
Lc2	346000001	346100000	4
Lc2	346200001	346300000	3
Lc2	346300001	346400000	1
Lc2	346400001	346500000	1
Lc2	346500001	346600000	5
Lc2	346600001	346700000	2
Lc2	346700001	346800000	1
Lc2	346900001	347000000	1
Lc2	347100001	347200000	1
Lc2	347200001	347300000	1
Lc2	347300001	347400000	3
Lc2	347400001	347500000	1
Lc2	347500001	347600000	4
Lc2	347800001	347900000	1
Lc2	348000001	348100000	1
Lc2	348100001	348200000	5
Lc2	348200001	348300000	1
Lc2	348400001	348500000	3
Lc2	348500001	348600000	1
Lc2	348800001	348900000	1
Lc2	348900001	349000000	1
Lc2	349000001	349100000	2
Lc2	349100001	349200000	5
Lc2	349200001	349300000	2
Lc2	349300001	349400000	4
Lc2	349400001	349500000	4
Lc2	349500001	349600000	2
Lc2	349600001	349700000	1
Lc2	349700001	349800000	1
Lc2	350000001	350100000	3
Lc2	350100001	350200000	2
Lc2	350300001	350400000	3
Lc2	350400001	350500000	1
Lc2	350500001	350600000	1
Lc2	350700001	350800000	1
Lc2	350800001	350900000	3
Lc2	350900001	351000000	3
Lc2	351000001	351100000	1
Lc2	351100001	351200000	3
Lc2	351300001	351400000	2
Lc2	351400001	351500000	1
Lc2	351500001	351600000	3
Lc2	351700001	351800000	1
Lc2	351800001	351900000	4
Lc2	351900001	352000000	2
Lc2	352000001	352100000	1
Lc2	352100001	352200000	1
Lc2	352400001	352500000	1
Lc2	352500001	352600000	1
Lc2	352600001	352700000	2
Lc2	352900001	353000000	1
Lc2	353000001	353100000	1
Lc2	353100001	353200000	1
Lc2	353200001	353300000	1
Lc2	353300001	353400000	2
Lc2	353400001	353500000	1
Lc2	353700001	353800000	3
Lc2	353800001	353900000	2
Lc2	353900001	354000000	3
Lc2	354000001	354100000	5
Lc2	354100001	354200000	1
Lc2	354200001	354300000	1
Lc2	354400001	354500000	2
Lc2	354500001	354600000	3
Lc2	354700001	354800000	1
