cs3	10400001	10800000	81
cs3	10800001	11200000	87
cs3	11200001	11600000	67
cs3	11600001	12000000	86
cs3	12000001	12400000	72
cs3	12400001	12800000	82
cs3	12800001	13200000	59
cs3	13200001	13600000	79
cs3	13600001	14000000	75
cs3	14000001	14400000	54
cs3	14400001	14800000	62
cs3	14800001	15200000	54
cs3	15200001	15600000	46
cs3	15600001	16000000	50
cs3	16000001	16400000	54
cs3	16400001	16800000	61
cs3	16800001	17200000	50
cs3	17200001	17600000	44
cs3	17600001	18000000	53
cs3	18000001	18400000	17
cs3	18400001	18800000	21
cs3	18800001	19200000	12
cs3	19200001	19600000	26
cs3	19600001	20000000	37
cs3	20000001	20400000	41
cs3	20400001	20800000	24
cs3	20800001	21200000	11
cs3	21200001	21600000	41
cs3	21600001	22000000	42
cs3	22000001	22400000	33
cs3	22400001	22800000	49
cs3	22800001	23200000	60
cs3	23200001	23600000	56
cs3	23600001	24000000	46
cs3	24000001	24400000	54
cs3	24400001	24800000	64
cs3	24800001	25200000	27
cs3	25200001	25600000	71
cs3	25600001	26000000	37
cs3	26000001	26400000	70
cs3	26400001	26800000	61
cs3	26800001	27200000	59
cs3	27200001	27600000	58
cs3	27600001	28000000	71
cs3	28000001	28400000	69
cs3	28400001	28800000	18
cs4	1	400000	47
cs4	400001	800000	31
cs4	800001	1200000	31
cs4	1200001	1600000	46
cs4	1600001	2000000	39
cs4	2000001	2400000	46
cs4	2400001	2800000	48
cs4	2800001	3200000	34
cs4	3200001	3600000	57
cs4	3600001	4000000	40
cs4	4000001	4400000	35
cs4	4400001	4800000	41
cs4	4800001	5200000	44
cs4	5200001	5600000	44
cs4	5600001	6000000	34
cs4	6000001	6400000	52
cs4	6400001	6800000	36
cs4	6800001	7200000	44
cs4	7200001	7600000	27
cs4	7600001	8000000	26
cs4	8000001	8400000	38
cs4	8400001	8800000	23
cs4	8800001	9200000	35
cs4	9200001	9600000	35
cs4	9600001	10000000	24
cs4	10000001	10400000	22
cs4	10400001	10800000	25
cs4	10800001	11200000	40
cs4	11200001	11600000	48
cs4	11600001	12000000	37
cs4	12000001	12400000	39
cs4	12400001	12800000	34
cs4	12800001	13200000	51
cs4	13200001	13600000	50
cs4	13600001	14000000	49
cs4	14000001	14400000	48
cs4	14400001	14800000	58
cs4	14800001	15200000	60
cs4	15200001	15600000	60
cs4	15600001	16000000	67
cs4	16000001	16400000	49
cs4	16400001	16800000	68
cs4	16800001	17200000	68
cs4	17200001	17600000	44
cs4	17600001	18000000	86
cs4	18000001	18400000	82
cs4	18400001	18800000	77
cs4	18800001	19200000	80
cs4	19200001	19600000	89
cs4	19600001	20000000	79
cs4	20000001	20400000	71
cs4	20400001	20800000	75
cs4	20800001	21200000	85
cs4	21200001	21600000	89
cs4	21600001	22000000	70
cs4	22000001	22400000	101
cs4	22400001	22800000	77
cs4	22800001	23200000	90
cs4	23200001	23600000	77
cs4	23600001	24000000	70
cs4	24000001	24400000	85
cs4	24400001	24800000	74
cs4	24800001	25200000	93
cs4	25200001	25600000	86
cs4	25600001	26000000	77
cs4	26000001	26400000	80
cs4	26400001	26800000	83
cs4	26800001	27200000	93
cs4	27200001	27600000	80
cs4	27600001	28000000	112
cs4	28000001	28400000	96
cs4	28400001	28800000	75
cs4	28800001	29200000	86
cs4	29200001	29600000	86
cs4	29600001	30000000	85
cs4	30000001	30400000	32
cs5	1	400000	92
cs5	400001	800000	80
cs5	800001	1200000	89
cs5	1200001	1600000	84
cs5	1600001	2000000	95
cs5	2000001	2400000	100
cs5	2400001	2800000	91
cs5	2800001	3200000	87
cs5	3200001	3600000	84
cs5	3600001	4000000	85
cs5	4000001	4400000	86
cs5	4400001	4800000	79
cs5	4800001	5200000	77
cs5	5200001	5600000	76
cs5	5600001	6000000	74
cs5	6000001	6400000	73
cs5	6400001	6800000	65
cs5	6800001	7200000	78
cs5	7200001	7600000	85
cs5	7600001	8000000	60
cs5	8000001	8400000	77
cs5	8400001	8800000	78
cs5	8800001	9200000	72
cs5	9200001	9600000	57
cs5	9600001	10000000	61
cs5	10000001	10400000	47
cs5	10400001	10800000	67
cs5	10800001	11200000	54
cs5	11200001	11600000	44
cs5	11600001	12000000	48
cs5	12000001	12400000	55
cs5	12400001	12800000	58
cs5	12800001	13200000	70
cs5	13200001	13600000	48
cs5	13600001	14000000	36
cs5	14000001	14400000	45
cs5	14400001	14800000	50
cs5	14800001	15200000	53
cs5	15200001	15600000	54
cs5	15600001	16000000	36
cs5	16000001	16400000	31
cs5	16400001	16800000	23
cs5	16800001	17200000	30
cs5	17200001	17600000	42
cs5	17600001	18000000	37
cs5	18000001	18400000	29
cs5	18400001	18800000	21
cs5	18800001	19200000	31
cs5	19200001	19600000	41
cs5	19600001	20000000	31
cs5	20000001	20400000	19
cs5	20400001	20800000	22
cs5	20800001	21200000	23
cs5	21200001	21600000	38
cs5	21600001	22000000	23
cs5	22000001	22400000	21
cs5	22400001	22800000	33
cs5	22800001	23200000	44
cs5	23200001	23600000	24
cs5	23600001	24000000	38
cs5	24000001	24400000	23
cs5	24400001	24800000	23
cs5	24800001	25200000	10
cs5	25200001	25600000	28
cs5	25600001	26000000	37
cs5	26000001	26400000	24
cs5	26400001	26800000	34
cs5	26800001	27200000	30
cs5	27200001	27600000	28
cs5	27600001	28000000	24
cs5	28000001	28400000	31
cs5	28400001	28800000	48
cs5	28800001	29200000	58
cs5	29200001	29600000	36
cs5	29600001	30000000	41
cs5	30000001	30400000	49
cs5	30400001	30800000	53
cs5	30800001	31200000	65
cs5	31200001	31600000	41
cs5	31600001	32000000	78
cs5	32000001	32400000	71
cs5	32400001	32800000	82
cs5	32800001	33200000	71
cs5	33200001	33600000	67
cs5	33600001	34000000	84
cs5	34000001	34400000	87
cs5	34400001	34800000	95
cs5	34800001	35200000	36
cs6	1	400000	64
cs6	400001	800000	54
cs6	800001	1200000	59
cs6	1200001	1600000	53
cs6	1600001	2000000	41
cs6	2000001	2400000	55
cs6	2400001	2800000	45
cs6	2800001	3200000	57
cs6	3200001	3600000	41
cs6	3600001	4000000	47
cs6	4000001	4400000	50
cs6	4400001	4800000	39
cs6	4800001	5200000	48
cs6	5200001	5600000	37
cs6	5600001	6000000	52
cs6	6000001	6400000	24
cs6	6400001	6800000	43
cs6	6800001	7200000	28
cs6	7200001	7600000	23
cs6	7600001	8000000	30
cs6	8000001	8400000	29
cs6	8400001	8800000	34
cs6	8800001	9200000	38
cs6	9200001	9600000	33
cs6	9600001	10000000	38
cs6	10000001	10400000	43
cs6	10400001	10800000	59
cs6	10800001	11200000	56
cs6	11200001	11600000	41
cs6	11600001	12000000	66
cs6	12000001	12400000	65
cs6	12400001	12800000	62
cs6	12800001	13200000	60
cs6	13200001	13600000	79
cs6	13600001	14000000	49
cs6	14000001	14400000	65
cs6	14400001	14800000	77
cs6	14800001	15200000	97
cs6	15200001	15600000	95
cs6	15600001	16000000	86
cs6	16000001	16400000	82
cs6	16400001	16800000	83
cs6	16800001	17200000	88
cs6	17200001	17600000	101
cs6	17600001	18000000	80
cs6	18000001	18400000	91
cs6	18400001	18800000	88
cs6	18800001	19200000	87
cs6	19200001	19600000	88
cs6	19600001	20000000	78
cs6	20000001	20400000	76
cs6	20400001	20800000	84
cs6	20800001	21200000	88
cs6	21200001	21600000	84
cs6	21600001	22000000	89
cs6	22000001	22400000	91
cs6	22400001	22800000	67
cs6	22800001	23200000	88
cs6	23200001	23600000	93
cs6	23600001	24000000	87
cs6	24000001	24400000	101
cs6	24400001	24800000	95
cs6	24800001	25200000	79
cs6	25200001	25600000	90
cs6	25600001	26000000	76
cs6	26000001	26400000	87
cs7	1	400000	86
cs7	400001	800000	85
cs7	800001	1200000	67
cs7	1200001	1600000	92
cs7	1600001	2000000	77
cs7	2000001	2400000	76
cs7	2400001	2800000	73
cs7	2800001	3200000	76
cs7	3200001	3600000	62
cs7	3600001	4000000	64
cs7	4000001	4400000	67
cs7	4400001	4800000	64
cs7	4800001	5200000	59
cs7	5200001	5600000	42
cs7	5600001	6000000	53
cs7	6000001	6400000	58
cs7	6400001	6800000	62
cs7	6800001	7200000	41
cs7	7200001	7600000	38
cs7	7600001	8000000	44
cs7	8000001	8400000	29
cs7	8400001	8800000	32
cs7	8800001	9200000	38
cs7	9200001	9600000	43
cs7	9600001	10000000	42
cs7	10000001	10400000	43
cs7	10400001	10800000	31
cs7	10800001	11200000	29
cs7	11200001	11600000	27
cs7	11600001	12000000	28
cs7	12000001	12400000	53
cs7	12400001	12800000	24
cs7	12800001	13200000	53
cs7	13200001	13600000	40
cs7	13600001	14000000	34
cs7	14000001	14400000	23
cs7	14400001	14800000	38
cs7	14800001	15200000	34
cs7	15200001	15600000	29
cs7	15600001	16000000	29
cs7	16000001	16400000	36
cs7	16400001	16800000	25
cs7	16800001	17200000	39
cs7	17200001	17600000	54
cs7	17600001	18000000	45
cs7	18000001	18400000	46
cs7	18400001	18800000	29
cs7	18800001	19200000	46
cs7	19200001	19600000	58
cs7	19600001	20000000	41
cs7	20000001	20400000	37
cs7	20400001	20800000	64
cs7	20800001	21200000	48
cs7	21200001	21600000	79
cs7	21600001	22000000	46
cs7	22000001	22400000	78
cs7	22400001	22800000	68
cs7	22800001	23200000	85
cs7	23200001	23600000	65
cs7	23600001	24000000	77
cs7	24000001	24400000	65
cs7	24400001	24800000	87
cs7	24800001	25200000	57
cs7	25200001	25600000	73
cs7	25600001	26000000	67
cs7	26000001	26400000	90
cs7	26400001	26800000	70
cs7	26800001	27200000	71
cs7	27200001	27600000	63
cs7	27600001	28000000	77
cs7	28000001	28400000	68
cs7	28400001	28800000	73
cs7	28800001	29200000	75
cs7	29200001	29600000	88
cs7	29600001	30000000	83
cs7	30000001	30400000	91
cs7	30400001	30800000	79
cs7	30800001	31200000	84
cs7	31200001	31600000	89
cs7	31600001	32000000	77
cs7	32000001	32400000	72
cs7	32400001	32800000	80
cs7	32800001	33200000	89
cs7	33200001	33600000	92
cs7	33600001	34000000	1
cs8	1	400000	79
cs8	400001	800000	82
cs8	800001	1200000	75
cs8	1200001	1600000	83
cs8	1600001	2000000	84
cs8	2000001	2400000	94
cs8	2400001	2800000	82
cs8	2800001	3200000	89
cs8	3200001	3600000	71
cs8	3600001	4000000	85
cs8	4000001	4400000	69
cs8	4400001	4800000	75
cs8	4800001	5200000	72
cs8	5200001	5600000	78
cs8	5600001	6000000	70
cs8	6000001	6400000	67
cs8	6400001	6800000	77
cs8	6800001	7200000	42
cs8	7200001	7600000	52
cs8	7600001	8000000	65
cs8	8000001	8400000	33
cs8	8400001	8800000	39
cs8	8800001	9200000	41
cs8	9200001	9600000	31
cs8	9600001	10000000	47
cs8	10000001	10400000	47
cs8	10400001	10800000	37
cs8	10800001	11200000	54
cs8	11200001	11600000	28
cs8	11600001	12000000	24
cs8	12000001	12400000	49
cs8	12400001	12800000	48
cs8	12800001	13200000	37
cs8	13200001	13600000	22
cs8	13600001	14000000	18
cs8	14000001	14400000	27
cs8	14400001	14800000	30
cs8	14800001	15200000	35
cs8	15200001	15600000	26
cs8	15600001	16000000	26
cs8	16000001	16400000	41
cs8	16400001	16800000	37
cs8	16800001	17200000	38
cs8	17200001	17600000	39
cs8	17600001	18000000	52
cs8	18000001	18400000	46
cs8	18400001	18800000	40
cs8	18800001	19200000	45
cs8	19200001	19600000	28
cs8	19600001	20000000	62
cs8	20000001	20400000	60
cs8	20400001	20800000	42
cs8	20800001	21200000	69
cs8	21200001	21600000	77
cs8	21600001	22000000	66
cs8	22000001	22400000	50
cs8	22400001	22800000	52
cs8	22800001	23200000	90
cs8	23200001	23600000	108
cs8	23600001	24000000	92
cs8	24000001	24400000	95
cs8	24400001	24800000	84
cs8	24800001	25200000	86
cs8	25200001	25600000	92
cs8	25600001	26000000	80
cs8	26000001	26400000	77
cs8	26400001	26800000	86
cs8	26800001	27200000	91
cs8	27200001	27600000	81
cs8	27600001	28000000	27
cs9	1	400000	59
cs9	400001	800000	46
cs9	800001	1200000	45
cs9	1200001	1600000	45
cs9	1600001	2000000	61
cs9	2000001	2400000	41
cs9	2400001	2800000	50
cs9	2800001	3200000	55
cs9	3200001	3600000	50
cs9	3600001	4000000	46
cs9	4000001	4400000	42
cs9	4400001	4800000	44
cs9	4800001	5200000	46
cs9	5200001	5600000	40
cs9	5600001	6000000	33
cs9	6000001	6400000	26
cs9	6400001	6800000	34
cs9	6800001	7200000	33
cs9	7200001	7600000	15
cs9	7600001	8000000	41
cs9	8000001	8400000	30
cs9	8400001	8800000	29
cs9	8800001	9200000	46
cs9	9200001	9600000	18
cs9	9600001	10000000	9
cs9	10000001	10400000	8
cs9	10400001	10800000	11
cs9	10800001	11200000	7
cs9	11200001	11600000	12
cs9	11600001	12000000	14
cs9	12000001	12400000	24
cs9	12400001	12800000	29
cs9	12800001	13200000	23
cs9	13200001	13600000	35
cs9	13600001	14000000	27
cs9	14000001	14400000	23
cs9	14400001	14800000	38
cs9	14800001	15200000	50
cs9	15200001	15600000	30
cs9	15600001	16000000	39
cs9	16000001	16400000	34
cs9	16400001	16800000	46
cs9	16800001	17200000	37
cs9	17200001	17600000	38
cs9	17600001	18000000	47
cs9	18000001	18400000	40
cs9	18400001	18800000	61
cs9	18800001	19200000	47
cs9	19200001	19600000	59
cs9	19600001	20000000	44
cs9	20000001	20400000	66
cs9	20400001	20800000	71
cs9	20800001	21200000	48
cs9	21200001	21600000	29
cs9	21600001	22000000	70
cs9	22000001	22400000	78
cs9	22400001	22800000	51
cs9	22800001	23200000	43
cs9	23200001	23600000	68
cs9	23600001	24000000	78
cs9	24000001	24400000	59
cs9	24400001	24800000	79
cs9	24800001	25200000	54
cs9	25200001	25600000	68
cs9	25600001	26000000	87
cs9	26000001	26400000	74
cs9	26400001	26800000	68
cs9	26800001	27200000	82
cs9	27200001	27600000	81
cs9	27600001	28000000	70
cs9	28000001	28400000	87
cs9	28400001	28800000	81
cs9	28800001	29200000	87
cs9	29200001	29600000	81
cs9	29600001	30000000	93
cs9	30000001	30400000	81
cs9	30400001	30800000	101
cs9	30800001	31200000	82
cs9	31200001	31600000	82
cs9	31600001	32000000	81
cs9	32000001	32400000	98
cs9	32400001	32800000	67
cs9	32800001	33200000	81
cs9	33200001	33600000	76
cs9	33600001	34000000	78
cs9	34000001	34400000	57
cs9	34400001	34800000	77
cs9	34800001	35200000	92
cs9	35200001	35600000	90
cs9	35600001	36000000	109
cs9	36000001	36400000	91
cs9	36400001	36800000	83
cs9	36800001	37200000	84
cs9	37200001	37600000	94
cs9	37600001	38000000	85
cs9	38000001	38400000	19
Scaffold00382	1	400000	32
Scaffold00395	1	400000	7
Scaffold00427	1	400000	15
Scaffold00430	1	400000	15
Scaffold00441	1	400000	49
Scaffold00456	1	400000	14
Scaffold00462	1	400000	11
Scaffold00470	1	400000	6
Scaffold00474	1	400000	14
Scaffold00478	1	400000	4
Scaffold00480	1	400000	1
Scaffold00485	1	400000	7
Scaffold00486	1	400000	7
Scaffold00487	1	400000	6
Scaffold00495	1	400000	18
Scaffold00506	1	400000	20
Scaffold00507	1	400000	12
Scaffold00510	1	400000	4
Scaffold00511	1	400000	27
Scaffold00512	1	400000	6
Scaffold00517	1	400000	10
Scaffold00518	1	400000	22
Scaffold00519	1	400000	11
Scaffold00532	1	400000	35
Scaffold00535	1	400000	20
Scaffold00543	1	400000	6
Scaffold00544	1	400000	7
Scaffold00545	1	400000	5
Scaffold00549	1	400000	9
Scaffold00550	1	400000	2
Scaffold00551	1	400000	5
Scaffold00555	1	400000	28
Scaffold00556	1	400000	2
Scaffold00558	1	400000	4
Scaffold00559	1	400000	3
Scaffold00566	1	400000	21
Scaffold00567	1	400000	4
Scaffold00573	1	400000	2
Scaffold00574	1	400000	1
Scaffold00578	1	400000	7
Scaffold00579	1	400000	11
Scaffold00582	1	400000	1
Scaffold00583	1	400000	7
Scaffold00586	1	400000	7
Scaffold00590	1	400000	9
Scaffold00591	1	400000	2
Scaffold00592	1	400000	1
Scaffold00595	1	400000	10
Scaffold00597	1	400000	2
Scaffold00599	1	400000	11
Scaffold00603	1	400000	4
Scaffold00604	1	400000	7
Scaffold00607	1	400000	2
Scaffold00608	1	400000	1
Scaffold00609	1	400000	4
Scaffold00613	1	400000	1
Scaffold00615	1	400000	2
Scaffold00617	1	400000	1
Scaffold00618	1	400000	1
Scaffold00619	1	400000	12
Scaffold00621	1	400000	12
Scaffold00624	1	400000	2
Scaffold00626	1	400000	2
Scaffold00630	1	400000	1
Scaffold00631	1	400000	1
Scaffold00633	1	400000	15
Scaffold00634	1	400000	4
Scaffold00636	1	400000	4
Scaffold00637	1	400000	5
Scaffold00639	1	400000	8
Scaffold00641	1	400000	8
Scaffold00645	1	400000	7
Scaffold00647	1	400000	2
Scaffold00648	1	400000	1
Scaffold00651	1	400000	5
Scaffold00654	1	400000	5
Scaffold00656	1	400000	1
Scaffold00657	1	400000	2
Scaffold00661	1	400000	2
Scaffold00662	1	400000	1
Scaffold00664	1	400000	3
Scaffold00665	1	400000	1
Scaffold00666	1	400000	7
Scaffold00667	1	400000	2
Scaffold00668	1	400000	3
Scaffold00669	1	400000	12
Scaffold00670	1	400000	1
Scaffold00674	1	400000	2
Scaffold00675	1	400000	2
Scaffold00676	1	400000	1
Scaffold00680	1	400000	4
Scaffold00690	1	400000	2
Scaffold00692	1	400000	2
Scaffold00693	1	400000	1
Scaffold00704	1	400000	1
Scaffold00711	1	400000	2
Scaffold00717	1	400000	2
Scaffold00721	1	400000	1
Scaffold00722	1	400000	1
Scaffold00724	1	400000	3
Scaffold00727	1	400000	3
Scaffold00734	1	400000	3
Scaffold00738	1	400000	1
Scaffold00751	1	400000	5
Scaffold00753	1	400000	3
Scaffold00765	1	400000	4
Scaffold00772	1	400000	2
Scaffold00775	1	400000	2
Scaffold00777	1	400000	1
Scaffold00780	1	400000	5
Scaffold00782	1	400000	2
Scaffold00786	1	400000	2
Scaffold00788	1	400000	1
Scaffold00789	1	400000	1
Scaffold00793	1	400000	3
Scaffold00799	1	400000	4
Scaffold00801	1	400000	3
Scaffold00803	1	400000	3
Scaffold00805	1	400000	2
Scaffold00815	1	400000	1
Scaffold00817	1	400000	1
Scaffold00818	1	400000	1
Scaffold00819	1	400000	1
Scaffold00820	1	400000	1
Scaffold00848	1	400000	4
Scaffold00855	1	400000	1
Scaffold00859	1	400000	1
Scaffold00869	1	400000	2
Scaffold00874	1	400000	2
Scaffold00879	1	400000	1
Scaffold00880	1	400000	1
Scaffold00881	1	400000	2
Scaffold00887	1	400000	2
Scaffold00892	1	400000	2
Scaffold00894	1	400000	3
Scaffold00899	1	400000	2
Scaffold00903	1	400000	1
Scaffold00908	1	400000	5
Scaffold00911	1	400000	2
Scaffold00916	1	400000	4
Scaffold00918	1	400000	1
Scaffold00920	1	400000	1
Scaffold00935	1	400000	1
Scaffold00936	1	400000	1
Scaffold00944	1	400000	1
Scaffold00973	1	400000	1
Scaffold00974	1	400000	1
Scaffold00977	1	400000	1
Scaffold00980	1	400000	1
Scaffold00983	1	400000	1
Scaffold00989	1	400000	1
Scaffold00990	1	400000	2
Scaffold00994	1	400000	1
Scaffold00996	1	400000	2
Scaffold00999	1	400000	1
Scaffold01038	1	400000	1
Scaffold01041	1	400000	1
Scaffold01044	1	400000	2
Scaffold01069	1	400000	1
Scaffold01102	1	400000	1
Scaffold01171	1	400000	1
Scaffold01172	1	400000	1
Scaffold01173	1	400000	1
Scaffold01175	1	400000	1
Scaffold01176	1	400000	2
Scaffold01186	1	400000	2
Scaffold01191	1	400000	1
Scaffold01197	1	400000	1
Scaffold01198	1	400000	2
Scaffold01204	1	400000	2
Scaffold01210	1	400000	1
Scaffold01215	1	400000	4
Scaffold01216	1	400000	1
Scaffold01226	1	400000	1
Scaffold01233	1	400000	1
Scaffold01247	1	400000	1
Scaffold01250	1	400000	2
Scaffold01262	1	400000	1
Scaffold01264	1	400000	2
Scaffold01268	1	400000	1
Scaffold01270	1	400000	1
Scaffold01272	1	400000	1
Scaffold01273	1	400000	1
Scaffold01280	1	400000	1
Scaffold01281	1	400000	2
Scaffold01286	1	400000	3
Scaffold01299	1	400000	2
Scaffold01317	1	400000	1
Scaffold01320	1	400000	1
Scaffold01350	1	400000	1
Scaffold01363	1	400000	1
Scaffold01365	1	400000	1
Scaffold01376	1	400000	1
Scaffold01385	1	400000	1
Scaffold01399	1	400000	1
Scaffold01422	1	400000	1
Scaffold01441	1	400000	1
Scaffold01452	1	400000	1
Scaffold01482	1	400000	1
Scaffold01483	1	400000	1
Scaffold01507	1	400000	1
Scaffold01513	1	400000	1
Scaffold01516	1	400000	1
Scaffold01533	1	400000	1
Scaffold01539	1	400000	2
Scaffold01541	1	400000	2
Scaffold01562	1	400000	1
Scaffold01575	1	400000	2
Scaffold01579	1	400000	2
Scaffold01588	1	400000	1
Scaffold01593	1	400000	1
Scaffold01600	1	400000	1
Scaffold01601	1	400000	1
Scaffold01604	1	400000	1
Scaffold01622	1	400000	2
Scaffold01624	1	400000	1
Scaffold01635	1	400000	2
Scaffold01639	1	400000	2
Scaffold01640	1	400000	1
Scaffold01644	1	400000	1
Scaffold01647	1	400000	1
Scaffold01654	1	400000	1
Scaffold01668	1	400000	1
Scaffold01677	1	400000	1
Scaffold01678	1	400000	1
Scaffold01679	1	400000	2
Scaffold01694	1	400000	1
Scaffold01695	1	400000	2
Scaffold01701	1	400000	2
Scaffold01710	1	400000	2
Scaffold01714	1	400000	1
Scaffold01716	1	400000	2
Scaffold01718	1	400000	1
Scaffold01719	1	400000	2
Scaffold01722	1	400000	1
Scaffold01726	1	400000	1
Scaffold01730	1	400000	1
Scaffold01734	1	400000	1
Scaffold01750	1	400000	1
Scaffold01751	1	400000	1
Scaffold01755	1	400000	2
Scaffold01758	1	400000	1
Scaffold01777	1	400000	1
Scaffold01781	1	400000	1
Scaffold01789	1	400000	1
Scaffold01792	1	400000	1
Scaffold01802	1	400000	1
Scaffold01807	1	400000	1
Scaffold01818	1	400000	2
Scaffold01821	1	400000	2
Scaffold01832	1	400000	1
Scaffold01843	1	400000	1
Scaffold01847	1	400000	1
Scaffold01854	1	400000	1
Scaffold01858	1	400000	2
Scaffold01876	1	400000	1
Scaffold01886	1	400000	1
Scaffold01890	1	400000	1
Scaffold01939	1	400000	1
Scaffold01940	1	400000	1
Scaffold01945	1	400000	1
Scaffold01975	1	400000	2
Scaffold01983	1	400000	1
Scaffold02003	1	400000	1
Scaffold02011	1	400000	1
Scaffold02013	1	400000	1
Scaffold02015	1	400000	1
Scaffold02016	1	400000	1
Scaffold02023	1	400000	1
Scaffold02024	1	400000	3
Scaffold02028	1	400000	1
Scaffold02032	1	400000	1
Scaffold02035	1	400000	2
Scaffold02041	1	400000	2
Scaffold02043	1	400000	1
Scaffold02048	1	400000	1
Scaffold02053	1	400000	1
Scaffold02060	1	400000	1
Scaffold02061	1	400000	2
Scaffold02070	1	400000	1
Scaffold02080	1	400000	1
Scaffold02086	1	400000	1
Scaffold02088	1	400000	2
Scaffold02095	1	400000	1
Scaffold02099	1	400000	1
Scaffold02101	1	400000	1
Scaffold02108	1	400000	1
Scaffold02109	1	400000	1
Scaffold02117	1	400000	1
Scaffold02119	1	400000	1
Scaffold02120	1	400000	1
Scaffold02123	1	400000	1
Scaffold02129	1	400000	1
Scaffold02135	1	400000	1
Scaffold02142	1	400000	2
Scaffold02144	1	400000	2
Scaffold02146	1	400000	1
Scaffold02147	1	400000	1
Scaffold02149	1	400000	1
Scaffold02151	1	400000	1
Scaffold02152	1	400000	1
Scaffold02153	1	400000	1
Scaffold02154	1	400000	1
Scaffold02157	1	400000	1
Scaffold02158	1	400000	1
Scaffold02164	1	400000	1
Scaffold02175	1	400000	1
Scaffold02176	1	400000	1
Scaffold02180	1	400000	1
Scaffold02183	1	400000	1
Scaffold02195	1	400000	1
Scaffold02196	1	400000	1
Scaffold02197	1	400000	1
Scaffold02202	1	400000	1
Scaffold02204	1	400000	1
Scaffold02207	1	400000	1
Scaffold02209	1	400000	1
Scaffold02213	1	400000	1
Scaffold02214	1	400000	1
Scaffold02216	1	400000	1
Scaffold02217	1	400000	1
Scaffold02223	1	400000	1
Scaffold02225	1	400000	1
Scaffold02236	1	400000	1
Scaffold02238	1	400000	1
Scaffold02239	1	400000	1
Scaffold02240	1	400000	1
Scaffold02243	1	400000	1
Scaffold02246	1	400000	1
Scaffold02248	1	400000	1
Scaffold02251	1	400000	1
Scaffold02253	1	400000	1
Scaffold02257	1	400000	1
Scaffold02258	1	400000	1
Scaffold02263	1	400000	2
Scaffold02267	1	400000	1
Scaffold02275	1	400000	1
Scaffold02277	1	400000	1
Scaffold02278	1	400000	1
Scaffold02286	1	400000	1
Scaffold02287	1	400000	1
Scaffold02288	1	400000	1
Scaffold02290	1	400000	1
Scaffold02291	1	400000	1
Scaffold02293	1	400000	1
Scaffold02300	1	400000	1
Scaffold02301	1	400000	2
Scaffold02302	1	400000	1
Scaffold02307	1	400000	1
Scaffold02309	1	400000	1
Scaffold02313	1	400000	1
Scaffold02314	1	400000	1
Scaffold02317	1	400000	1
Scaffold02323	1	400000	1
Scaffold02343	1	400000	1
Scaffold02350	1	400000	1
Scaffold02352	1	400000	1
Scaffold02353	1	400000	1
Scaffold02355	1	400000	1
Scaffold02361	1	400000	1
Scaffold02365	1	400000	1
Scaffold02377	1	400000	1
Scaffold02379	1	400000	1
Scaffold02381	1	400000	1
Scaffold02383	1	400000	1
Scaffold02385	1	400000	1
Scaffold02386	1	400000	1
Scaffold02393	1	400000	1
Scaffold02400	1	400000	1
Scaffold02408	1	400000	1
Scaffold02409	1	400000	1
Scaffold02413	1	400000	2
Scaffold02416	1	400000	2
Scaffold02419	1	400000	1
Scaffold02428	1	400000	2
Scaffold02430	1	400000	1
Scaffold02432	1	400000	1
Scaffold02433	1	400000	1
Scaffold02436	1	400000	1
Scaffold02437	1	400000	1
Scaffold02445	1	400000	1
Scaffold02447	1	400000	1
Scaffold02451	1	400000	1
Scaffold02454	1	400000	1
Scaffold02456	1	400000	1
Scaffold02459	1	400000	1
Scaffold02461	1	400000	2
Scaffold02475	1	400000	1
Scaffold02479	1	400000	1
Scaffold02480	1	400000	1
Scaffold02484	1	400000	1
Scaffold02489	1	400000	1
Scaffold02490	1	400000	1
Scaffold02495	1	400000	1
Scaffold02500	1	400000	1
Scaffold02501	1	400000	1
Scaffold02507	1	400000	1
Scaffold02509	1	400000	1
Scaffold02511	1	400000	1
Scaffold02514	1	400000	1
Scaffold02519	1	400000	1
Scaffold02520	1	400000	1
Scaffold02526	1	400000	1
Scaffold02528	1	400000	1
Scaffold02539	1	400000	1
Scaffold02544	1	400000	1
Scaffold02545	1	400000	1
Scaffold02548	1	400000	1
Scaffold02553	1	400000	2
Scaffold02558	1	400000	1
Scaffold02566	1	400000	1
Scaffold02574	1	400000	1
Scaffold02580	1	400000	1
Scaffold02586	1	400000	1
Scaffold02589	1	400000	1
Scaffold02593	1	400000	1
Scaffold02596	1	400000	1
Scaffold02597	1	400000	1
Scaffold02598	1	400000	1
Scaffold02600	1	400000	1
Scaffold02610	1	400000	1
Scaffold02611	1	400000	1
Scaffold02617	1	400000	1
Scaffold02619	1	400000	1
Scaffold02621	1	400000	1
Scaffold02631	1	400000	1
Scaffold02633	1	400000	1
Scaffold02635	1	400000	1
Scaffold02641	1	400000	1
Scaffold02657	1	400000	1
Scaffold02658	1	400000	1
Scaffold02661	1	400000	1
Scaffold02663	1	400000	1
Scaffold02664	1	400000	2
Scaffold02670	1	400000	1
Scaffold02675	1	400000	1
Scaffold02685	1	400000	1
Scaffold02695	1	400000	1
Scaffold02702	1	400000	2
Scaffold02709	1	400000	1
Scaffold02711	1	400000	1
Scaffold02712	1	400000	1
Scaffold02716	1	400000	1
